time,open,high,low,close,volume
2026-05-02 10:15:00,78280.96,78300.65,78221.76,78251.55,206
2026-05-02 10:30:00,78254.1,78266.59,78210.35,78252.73,246
2026-05-02 10:45:00,78247.93,78277.05,78223.48,78238.83,196
2026-05-02 11:00:00,78242.86,78246.64,78151.63,78168.64,317
2026-05-02 11:15:00,78167.49,78234.87,78162.29,78205.52,221
2026-05-02 11:30:00,78205.78,78217.7,78117.32,78170.54,295
2026-05-02 11:45:00,78166.83,78166.83,78086.98,78136.83,279
2026-05-02 12:00:00,78134.47,78165.55,78090.98,78122.63,245
2026-05-02 12:15:00,78124.7,78265.91,78123.19,78240.87,257
2026-05-02 12:30:00,78240.78,78257.63,78177.06,78210.83,268
2026-05-02 12:45:00,78209.6,78216.73,78170.32,78198.28,216
2026-05-02 13:00:00,78198.37,78433.39,78198.37,78378.84,462
2026-05-02 13:15:00,78378.0,78379.02,78288.27,78293.88,257
2026-05-02 13:30:00,78293.95,78355.88,78287.89,78354.46,193
2026-05-02 13:45:00,78354.64,78396.86,78309.42,78368.29,280
2026-05-02 14:00:00,78367.37,78393.1,78306.11,78309.79,338
2026-05-02 14:15:00,78309.72,78487.91,78298.63,78416.89,361
2026-05-02 14:30:00,78415.83,78455.67,78363.2,78393.7,322
2026-05-02 14:45:00,78392.35,78479.55,78378.3,78402.43,287
2026-05-02 15:00:00,78411.57,78473.6,78403.88,78431.11,223
2026-05-02 15:15:00,78430.55,78436.5,78351.95,78371.58,254
2026-05-02 15:30:00,78374.53,78441.99,78361.27,78422.83,285
2026-05-02 15:45:00,78422.92,78482.66,78399.55,78482.66,313
2026-05-02 16:00:00,78479.55,78568.53,78445.13,78532.73,408
2026-05-02 16:15:00,78531.61,78604.89,78491.34,78497.16,427
2026-05-02 16:30:00,78496.09,78496.09,78416.11,78416.11,333
2026-05-02 16:45:00,78417.27,78487.97,78416.16,78442.83,268
2026-05-02 17:00:00,78439.17,78452.47,78403.1,78425.08,260
2026-05-02 17:15:00,78422.25,78449.95,78403.93,78409.45,270
2026-05-02 17:30:00,78415.77,78478.35,78415.24,78415.83,283
2026-05-02 17:45:00,78414.1,78434.19,78355.72,78381.61,207
2026-05-02 18:00:00,78380.25,78390.74,78307.47,78319.23,316
2026-05-02 18:15:00,78319.3,78390.75,78304.72,78382.5,294
2026-05-02 18:30:00,78384.92,78452.13,78383.2,78405.36,240
2026-05-02 18:45:00,78404.76,78488.64,78399.79,78453.99,245
2026-05-02 19:00:00,78452.55,78502.39,78427.19,78458.16,215
2026-05-02 19:15:00,78456.4,78473.53,78425.66,78440.1,216
2026-05-02 19:30:00,78439.37,78515.61,78427.69,78483.09,251
2026-05-02 19:45:00,78482.56,78492.97,78441.94,78473.65,237
2026-05-02 20:00:00,78476.35,78485.63,78420.93,78421.48,209
2026-05-02 20:15:00,78424.29,78435.75,78410.59,78422.41,202
2026-05-02 20:30:00,78420.64,78473.19,78415.8,78433.17,208
2026-05-02 20:45:00,78433.07,78455.83,78405.71,78448.57,218
2026-05-02 21:00:00,78449.94,78518.17,78439.19,78443.87,270
2026-05-02 21:15:00,78440.03,78493.16,78433.26,78487.99,238
2026-05-02 21:30:00,78486.96,79173.39,78486.96,78802.41,1049
2026-05-02 21:45:00,78803.67,78913.03,78708.1,78725.2,727
2026-05-02 22:00:00,78730.38,78807.07,78655.02,78773.23,510
2026-05-02 22:15:00,78774.98,78778.18,78599.65,78627.55,387
2026-05-02 22:30:00,78627.46,78753.04,78617.64,78658.98,358
2026-05-02 22:45:00,78652.5,78866.83,78652.5,78822.57,471
2026-05-02 23:00:00,78813.86,78819.64,78685.33,78731.28,366
2026-05-02 23:15:00,78733.13,78807.69,78711.96,78787.2,274
2026-05-02 23:30:00,78794.87,78814.93,78680.75,78687.3,337
2026-05-02 23:45:00,78687.5,78713.96,78617.11,78681.15,317
2026-05-03 00:00:00,78684.88,78754.0,78542.34,78565.66,450
2026-05-03 00:15:00,78562.49,78631.42,78478.17,78618.42,445
2026-05-03 00:30:00,78622.32,78675.19,78604.59,78630.14,302
2026-05-03 00:45:00,78630.02,78645.09,78477.81,78541.98,386
2026-05-03 01:00:00,78538.86,78541.69,78249.75,78365.87,665
2026-05-03 01:15:00,78365.77,78398.39,78214.65,78285.77,486
2026-05-03 01:30:00,78286.42,78289.1,78140.17,78236.22,461
2026-05-03 01:45:00,78236.15,78288.41,78210.39,78236.19,360
2026-05-03 02:00:00,78235.45,78311.48,78106.24,78186.96,511
2026-05-03 02:15:00,78192.26,78203.8,78104.59,78109.8,345
2026-05-03 02:30:00,78109.75,78172.24,78104.83,78111.23,312
2026-05-03 02:45:00,78109.11,78200.9,78109.11,78160.14,339
2026-05-03 03:00:00,78155.82,78188.18,78113.95,78125.47,328
2026-05-03 03:15:00,78125.19,78148.87,78103.72,78106.59,271
2026-05-03 03:30:00,78106.69,78210.41,78103.18,78126.57,281
2026-05-03 03:45:00,78127.32,78210.98,78125.28,78186.62,309
2026-05-03 04:00:00,78188.76,78203.84,78102.74,78130.68,332
2026-05-03 04:15:00,78130.36,78226.16,78127.79,78211.81,336
2026-05-03 04:30:00,78209.79,78232.36,78175.84,78180.35,215
2026-05-03 04:45:00,78180.29,78193.5,78130.8,78165.17,285
2026-05-03 05:00:00,78164.23,78249.57,78146.25,78225.75,320
2026-05-03 05:15:00,78225.65,78245.17,78205.63,78206.79,233
2026-05-03 05:30:00,78212.76,78225.55,78197.79,78203.05,231
2026-05-03 05:45:00,78203.74,78242.0,78186.85,78237.01,268
2026-05-03 06:00:00,78233.71,78233.71,78137.87,78144.21,344
2026-05-03 06:15:00,78143.29,78158.53,78061.93,78100.68,294
2026-05-03 06:30:00,78102.45,78164.73,78102.45,78133.93,286
2026-05-03 06:45:00,78130.98,78342.28,78126.67,78280.42,377
2026-05-03 07:00:00,78281.46,78443.35,78273.16,78334.5,471
2026-05-03 07:15:00,78332.91,78444.22,78324.34,78398.06,379
2026-05-03 07:30:00,78393.56,78441.41,78360.25,78374.95,366
2026-05-03 07:45:00,78377.57,78393.57,78338.35,78356.26,322
2026-05-03 08:00:00,78354.1,78495.55,78354.1,78436.79,396
2026-05-03 08:15:00,78433.81,78468.11,78397.12,78403.52,329
2026-05-03 08:30:00,78405.84,78436.26,78371.14,78431.11,277
2026-05-03 08:45:00,78427.6,78446.64,78376.34,78376.59,236
2026-05-03 09:00:00,78378.13,78436.03,78328.0,78394.61,327
2026-05-03 09:15:00,78389.13,78524.22,78383.25,78491.64,365
2026-05-03 09:30:00,78490.56,78611.05,78439.91,78499.06,440
2026-05-03 09:45:00,78501.49,78541.6,78473.82,78519.72,299
2026-05-03 10:00:00,78519.64,78530.92,78412.47,78482.53,366
2026-05-03 10:15:00,78486.53,78490.63,78416.71,78422.68,240
2026-05-03 10:30:00,78421.5,78467.31,78421.5,78437.46,288
2026-05-03 10:45:00,78435.61,78438.88,78389.79,78405.53,267
2026-05-03 11:00:00,78396.77,78552.72,78370.7,78516.27,304
2026-05-03 11:15:00,78516.35,78533.11,78485.95,78507.16,243
2026-05-03 11:30:00,78500.79,78756.01,78500.79,78702.84,567
2026-05-03 11:45:00,78709.45,78846.03,78635.39,78653.86,647
2026-05-03 12:00:00,78655.57,78878.83,78654.69,78832.93,613
2026-05-03 12:15:00,78833.29,78851.9,78739.04,78760.45,378
2026-05-03 12:30:00,78766.29,78787.84,78682.76,78773.25,390
2026-05-03 12:45:00,78772.57,78835.85,78705.59,78735.66,279
2026-05-03 13:00:00,78744.65,78767.51,78693.72,78733.56,284
2026-05-03 13:15:00,78731.44,78732.42,78581.3,78635.82,327
2026-05-03 13:30:00,78636.86,78691.54,78572.16,78602.32,295
2026-05-03 13:45:00,78601.95,78684.14,78583.6,78657.2,301
2026-05-03 14:00:00,78656.07,78763.25,78638.46,78707.97,420
2026-05-03 14:15:00,78707.47,78748.2,78593.63,78673.93,328
2026-05-03 14:30:00,78676.65,78710.33,78644.41,78699.47,241
2026-05-03 14:45:00,78699.76,78780.53,78635.39,78722.62,356
2026-05-03 15:00:00,78728.11,78807.74,78709.23,78724.25,395
2026-05-03 15:15:00,78732.44,78763.01,78699.3,78739.89,363
2026-05-03 15:30:00,78739.86,78782.09,78656.47,78672.55,347
2026-05-03 15:45:00,78675.57,78700.23,78605.93,78653.13,342
2026-05-03 16:00:00,78653.27,78686.48,78593.62,78607.57,356
2026-05-03 16:15:00,78603.18,78652.2,78570.61,78646.18,335
2026-05-03 16:30:00,78643.44,78778.06,78643.44,78710.52,372
2026-05-03 16:45:00,78711.1,78726.99,78639.3,78648.42,268
2026-05-03 17:00:00,78645.6,78712.49,78541.34,78672.09,394
2026-05-03 17:15:00,78674.18,78789.53,78674.18,78718.45,378
2026-05-03 17:30:00,78715.53,78810.94,78708.6,78792.07,373
2026-05-03 17:45:00,78789.47,78792.06,78704.95,78719.42,309
2026-05-03 18:00:00,78724.98,78743.26,78652.84,78661.08,271
2026-05-03 18:15:00,78660.69,78747.01,78611.03,78723.69,332
2026-05-03 18:30:00,78725.05,78727.84,78668.53,78669.26,279
2026-05-03 18:45:00,78668.11,78748.1,78666.11,78721.45,209
2026-05-03 19:00:00,78719.8,78755.71,78672.16,78694.75,276
2026-05-03 19:15:00,78702.97,78712.36,78659.74,78673.18,275
2026-05-03 19:30:00,78673.31,78854.2,78672.64,78793.01,367
2026-05-03 19:45:00,78792.47,78807.8,78747.94,78755.32,292
2026-05-03 20:00:00,78750.62,78786.61,78715.02,78727.82,285
2026-05-03 20:15:00,78727.49,79017.24,78718.18,78917.51,423
2026-05-03 20:30:00,78918.2,79286.73,78886.91,78995.45,913
2026-05-03 20:45:00,79001.66,79020.06,78827.25,78911.95,477
2026-05-03 21:00:00,78914.24,79049.62,78838.83,78995.61,462
2026-05-03 21:15:00,78995.7,79008.16,78906.22,78911.73,386
2026-05-03 21:30:00,78911.81,78933.08,78651.12,78708.62,572
2026-05-03 21:45:00,78708.52,78840.07,78642.08,78820.47,636
2026-05-03 22:00:00,78824.49,79381.13,78820.21,79249.92,1671
2026-05-03 22:15:00,79252.39,79449.83,78949.15,79069.25,1535
2026-05-03 22:30:00,79071.23,79312.01,78968.37,79262.57,823
2026-05-03 22:45:00,79263.3,79372.12,79142.36,79156.23,751
2026-05-03 23:00:00,79160.41,79282.79,79031.17,79069.4,732
2026-05-03 23:15:00,79072.29,79078.05,78595.05,78649.22,1094
2026-05-03 23:30:00,78649.35,78728.95,78568.39,78586.08,832
2026-05-03 23:45:00,78586.54,78596.23,78463.16,78564.01,715
2026-05-04 00:00:00,78559.52,78566.1,78405.07,78503.38,864
2026-05-04 00:15:00,78502.12,78523.97,78258.24,78341.16,961
2026-05-04 00:30:00,78340.71,78441.28,78311.38,78374.35,617
2026-05-04 00:45:00,78376.08,78552.38,78376.08,78522.37,581
2026-05-04 01:00:00,78523.47,78582.09,78395.16,78440.67,560
2026-05-04 01:15:00,78441.32,78599.67,78400.66,78589.79,609
2026-05-04 01:30:00,78590.6,79133.17,78571.53,78772.37,1551
2026-05-04 01:45:00,78771.15,79870.79,78771.15,79770.62,2323
2026-05-04 02:00:00,79775.29,80174.43,79508.61,79920.98,3201
2026-05-04 02:15:00,79921.04,79925.01,79604.54,79692.29,1396
2026-05-04 02:30:00,79692.27,80314.69,79692.27,80149.46,1796
2026-05-04 02:45:00,80154.15,80425.11,80001.71,80152.31,1499
2026-05-04 03:00:00,80164.97,80448.82,79942.87,80361.45,1426
2026-05-04 03:15:00,80361.34,80367.22,80036.61,80097.35,770
2026-05-04 03:30:00,80097.91,80130.08,79892.52,79990.27,679
2026-05-04 03:45:00,79991.02,80308.83,79939.49,80300.96,726
2026-05-04 04:00:00,80299.5,80476.39,80294.39,80410.11,911
2026-05-04 04:15:00,80410.27,80619.15,80218.96,80324.19,1258
2026-05-04 04:30:00,80326.64,80424.56,80274.78,80328.24,709
2026-05-04 04:45:00,80327.88,80382.98,80205.54,80321.16,610
2026-05-04 05:00:00,80329.93,80389.27,80083.41,80146.53,675
2026-05-04 05:15:00,80146.95,80154.14,79938.85,79990.85,668
2026-05-04 05:30:00,79993.28,80105.76,79948.85,80075.77,531
2026-05-04 05:45:00,80077.05,80077.05,79978.12,80007.28,375
2026-05-04 06:00:00,80007.13,80037.46,79884.89,79898.47,462
2026-05-04 06:15:00,79896.77,79897.36,79470.44,79698.97,912
2026-05-04 06:30:00,79701.72,79770.27,79620.98,79744.62,619
2026-05-04 06:45:00,79743.85,79968.56,79743.85,79861.73,590
2026-05-04 07:00:00,79859.94,79942.74,79792.51,79888.07,502
2026-05-04 07:15:00,79886.8,79915.08,79807.94,79838.1,373
2026-05-04 07:30:00,79834.45,79862.59,79666.59,79844.35,491
2026-05-04 07:45:00,79849.55,79899.74,79652.17,79691.65,457
2026-05-04 08:00:00,79691.35,79785.3,79571.26,79779.6,669
2026-05-04 08:15:00,79783.84,79793.09,79608.85,79720.98,529
2026-05-04 08:30:00,79718.58,79770.13,79672.07,79705.45,397
2026-05-04 08:45:00,79705.37,79750.41,79594.01,79684.44,454
2026-05-04 09:00:00,79684.54,79775.68,79619.1,79711.37,478
2026-05-04 09:15:00,79710.28,79817.19,79690.67,79705.82,432
2026-05-04 09:30:00,79703.57,79883.48,79667.74,79838.07,533
2026-05-04 09:45:00,79852.47,79917.47,79769.48,79819.63,414
2026-05-04 10:00:00,79826.32,79867.88,78571.89,78737.13,3933
2026-05-04 10:15:00,78747.6,78762.62,78173.65,78490.45,3137
2026-05-04 10:30:00,78492.04,79024.87,78427.36,78909.5,2165
2026-05-04 10:45:00,78908.98,79092.47,78819.38,78919.87,1029
2026-05-04 11:00:00,78927.6,79085.02,78886.61,79026.51,977
2026-05-04 11:15:00,79026.26,79121.26,78901.4,78948.87,663
2026-05-04 11:30:00,78940.17,78940.17,78682.8,78715.45,872
2026-05-04 11:45:00,78714.81,78847.95,78711.86,78780.43,552
2026-05-04 12:00:00,78768.71,78844.15,78694.19,78793.25,669
2026-05-04 12:15:00,78793.34,79018.1,78732.96,78952.62,833
2026-05-04 12:30:00,78956.44,78989.88,78838.61,78981.67,629
2026-05-04 12:45:00,78975.42,79004.64,78840.76,78842.29,462
2026-05-04 13:00:00,78839.56,78975.43,78560.27,78911.07,1540
2026-05-04 13:15:00,78910.1,79074.73,78885.46,78945.37,651
2026-05-04 13:30:00,78944.86,79121.47,78828.49,78859.45,1447
2026-05-04 13:45:00,78859.36,78938.26,78711.07,78771.28,1063
2026-05-04 14:00:00,78769.43,78975.5,78476.89,78940.2,1535
2026-05-04 14:15:00,78937.33,79394.71,78927.35,79232.68,1487
2026-05-04 14:30:00,79230.49,79587.92,79214.03,79524.4,1197
2026-05-04 14:45:00,79527.15,80560.94,79527.15,80212.13,3041
2026-05-04 15:00:00,80201.75,80375.51,79915.3,80106.58,1990
2026-05-04 15:15:00,80106.15,80232.5,79311.36,79701.72,3119
2026-05-04 15:30:00,79705.11,79925.83,79470.27,79912.27,1924
2026-05-04 15:45:00,79903.69,80157.24,79553.25,80021.97,2077
2026-05-04 16:00:00,80023.68,80081.0,79641.32,79716.99,1926
2026-05-04 16:15:00,79709.96,80393.84,79599.0,80238.19,2273
2026-05-04 16:30:00,80240.81,80362.56,80139.19,80270.77,1417
2026-05-04 16:45:00,80266.89,80319.92,79968.71,80012.5,1172
2026-05-04 17:00:00,80010.97,80460.18,80008.73,80382.15,1294
2026-05-04 17:15:00,80385.3,80510.99,80354.09,80430.99,1088
2026-05-04 17:30:00,80432.96,80452.19,80245.97,80272.6,832
2026-05-04 17:45:00,80273.08,80786.97,80257.86,80383.12,1296
2026-05-04 18:00:00,80383.07,80434.55,80245.87,80365.92,757
2026-05-04 18:15:00,80366.1,80366.1,80135.71,80239.53,823
2026-05-04 18:30:00,80239.61,80298.73,80149.25,80165.47,525
2026-05-04 18:45:00,80165.94,80165.94,80016.29,80102.21,571
2026-05-04 19:00:00,80103.67,80134.0,79930.88,80078.81,722
2026-05-04 19:15:00,80079.65,80087.3,79862.03,79903.87,582
2026-05-04 19:30:00,79901.88,79993.72,79871.21,79976.17,438
2026-05-04 19:45:00,79980.59,80092.53,79938.49,80048.33,606
2026-05-04 20:00:00,80041.44,80127.41,79944.26,80127.41,425
2026-05-04 20:15:00,80125.35,80162.79,79909.77,80013.38,487
2026-05-04 20:30:00,80014.78,80040.84,79878.56,79914.95,429
2026-05-04 20:45:00,79914.71,80007.63,79890.48,79927.29,374
2026-05-04 21:00:00,79934.65,80151.05,79934.65,80102.09,400
2026-05-04 21:15:00,80101.08,80286.01,80053.19,80193.64,432
2026-05-04 21:30:00,80194.35,80294.33,80194.35,80221.93,377
2026-05-04 21:45:00,80220.7,80377.25,80220.7,80253.1,519
2026-05-04 22:00:00,80252.53,80385.24,80222.69,80341.33,505
2026-05-04 22:15:00,80342.49,80392.5,80242.56,80247.32,346
2026-05-04 22:30:00,80253.02,80257.22,80087.75,80088.13,491
2026-05-04 22:45:00,80092.58,80190.09,80032.18,80052.27,398
2026-05-04 23:00:00,80049.01,80049.01,79877.99,79919.14,512
2026-05-04 23:15:00,79919.05,79962.43,79858.41,79940.24,334
2026-05-04 23:30:00,79941.23,79941.23,79730.07,79748.99,461
2026-05-04 23:45:00,79750.1,79858.2,79737.07,79849.74,366
2026-05-05 00:00:00,79848.43,80003.06,79778.52,79945.34,619
2026-05-05 00:15:00,79949.4,79962.31,79840.67,79846.99,499
2026-05-05 00:30:00,79845.37,80131.33,79845.37,80071.1,601
2026-05-05 00:45:00,80071.17,80178.45,80017.49,80157.31,473
2026-05-05 01:00:00,80157.23,80251.35,80058.58,80177.06,562
2026-05-05 01:15:00,80176.26,80283.99,80166.11,80248.65,409
2026-05-05 01:30:00,80248.13,80318.55,80151.74,80225.74,529
2026-05-05 01:45:00,80227.79,80375.32,80227.79,80339.76,400
2026-05-05 02:00:00,80330.19,80507.94,80280.38,80442.43,652
2026-05-05 02:15:00,80441.52,80525.53,80362.74,80452.82,407
2026-05-05 02:30:00,80455.65,80815.83,80432.14,80797.99,744
2026-05-05 02:45:00,80801.17,80901.76,80494.98,80552.53,849
2026-05-05 03:00:00,80552.42,80720.05,80436.55,80655.79,548
2026-05-05 03:15:00,80656.57,80855.3,80608.86,80783.42,714
2026-05-05 03:30:00,80785.17,81086.93,80731.49,80914.51,1028
2026-05-05 03:45:00,80913.47,80946.04,80802.16,80870.07,595
2026-05-05 04:00:00,80867.39,80977.89,80767.95,80799.52,716
2026-05-05 04:15:00,80804.57,80912.08,80776.26,80790.76,445
2026-05-05 04:30:00,80793.28,80849.83,80710.58,80746.51,482
2026-05-05 04:45:00,80745.67,80944.7,80709.32,80887.78,582
2026-05-05 05:00:00,80885.91,80945.06,80819.65,80864.69,563
2026-05-05 05:15:00,80865.52,81203.73,80865.52,81051.98,847
2026-05-05 05:30:00,81053.71,81330.13,81006.26,81026.29,962
2026-05-05 05:45:00,81032.75,81056.36,80907.08,80965.44,715
2026-05-05 06:00:00,80965.02,81011.52,80877.61,80938.06,607
2026-05-05 06:15:00,80937.93,80971.79,80787.84,80815.06,548
2026-05-05 06:30:00,80811.44,80885.28,80776.21,80789.89,470
2026-05-05 06:45:00,80789.11,80974.63,80789.11,80958.66,387
2026-05-05 07:00:00,80957.4,81018.67,80878.64,80994.16,546
2026-05-05 07:15:00,80994.94,81085.1,80955.7,81028.83,474
2026-05-05 07:30:00,81034.51,81143.85,81000.5,81009.77,681
2026-05-05 07:45:00,81013.08,81034.7,80823.11,80848.89,555
2026-05-05 08:00:00,80845.77,80881.54,80824.32,80842.49,314
2026-05-05 08:15:00,80845.29,80876.44,80799.34,80835.13,438
2026-05-05 08:30:00,80835.05,80859.67,80696.84,80739.81,475
2026-05-05 08:45:00,80741.31,80831.52,80738.9,80812.68,345
2026-05-05 09:00:00,80811.55,80814.56,80661.37,80662.38,462
2026-05-05 09:15:00,80658.5,80686.58,80585.19,80645.94,509
2026-05-05 09:30:00,80648.43,80705.91,80543.01,80586.99,466
2026-05-05 09:45:00,80587.37,80614.24,80508.51,80577.35,375
2026-05-05 10:00:00,80570.66,80717.35,80514.38,80662.29,466
2026-05-05 10:15:00,80670.55,80756.45,80666.31,80735.26,387
2026-05-05 10:30:00,80734.92,80835.53,80723.82,80816.75,531
2026-05-05 10:45:00,80818.45,80834.75,80721.51,80834.02,339
2026-05-05 11:00:00,80834.45,80991.56,80774.37,80948.58,511
2026-05-05 11:15:00,80944.76,80978.02,80816.0,80942.55,585
2026-05-05 11:30:00,80939.48,81112.43,80925.33,81034.25,572
2026-05-05 11:45:00,81033.05,81073.54,80872.82,81021.93,479
2026-05-05 12:00:00,81022.44,81149.0,80925.08,81094.0,631
2026-05-05 12:15:00,81092.18,81248.12,81063.37,81220.75,581
2026-05-05 12:30:00,81222.59,81315.19,81167.32,81310.38,660
2026-05-05 12:45:00,81310.43,81315.13,81189.79,81268.85,479
2026-05-05 13:00:00,81268.93,81682.61,81258.5,81634.34,1439
2026-05-05 13:15:00,81645.01,81707.68,81415.44,81464.99,996
2026-05-05 13:30:00,81464.75,81546.35,81200.79,81411.73,1263
2026-05-05 13:45:00,81414.74,81666.88,81187.28,81323.1,1186
2026-05-05 14:00:00,81325.43,81441.42,81078.78,81096.6,1443
2026-05-05 14:15:00,81098.0,81457.5,80929.67,81394.95,2105
2026-05-05 14:30:00,81403.93,81503.02,81117.21,81232.64,1181
2026-05-05 14:45:00,81231.02,81390.13,81108.17,81329.4,845
2026-05-05 15:00:00,81327.04,81668.53,81227.71,81564.42,940
2026-05-05 15:15:00,81565.7,81678.77,81521.12,81619.53,927
2026-05-05 15:30:00,81623.58,81676.73,81538.39,81638.56,836
2026-05-05 15:45:00,81633.74,81699.54,81522.25,81541.84,748
2026-05-05 16:00:00,81542.57,81633.48,81427.31,81462.95,824
2026-05-05 16:15:00,81457.75,81565.27,81332.29,81418.49,741
2026-05-05 16:30:00,81415.72,81416.35,81048.66,81083.97,1140
2026-05-05 16:45:00,81078.82,81296.78,81056.42,81296.18,651
2026-05-05 17:00:00,81291.61,81378.41,81176.83,81327.19,626
2026-05-05 17:15:00,81324.94,81470.72,81302.14,81405.92,606
2026-05-05 17:30:00,81408.61,81408.61,81253.31,81293.66,528
2026-05-05 17:45:00,81294.06,81353.9,81245.82,81271.36,412
2026-05-05 18:00:00,81274.93,81607.85,81274.93,81551.96,732
2026-05-05 18:15:00,81552.39,81574.66,81415.4,81462.99,576
2026-05-05 18:30:00,81460.95,81540.65,81421.13,81506.92,401
2026-05-05 18:45:00,81512.83,81560.45,81400.92,81506.82,421
2026-05-05 19:00:00,81506.71,81522.88,81394.79,81467.23,387
2026-05-05 19:15:00,81467.71,81592.27,81422.19,81531.3,475
2026-05-05 19:30:00,81531.05,81666.63,81510.28,81649.88,495
2026-05-05 19:45:00,81650.01,81680.26,81518.09,81605.71,554
2026-05-05 20:00:00,81589.65,81774.39,81508.47,81691.34,739
2026-05-05 20:15:00,81680.01,81681.3,81539.21,81558.4,635
2026-05-05 20:30:00,81554.77,81747.38,81528.0,81650.63,573
2026-05-05 20:45:00,81648.22,81668.37,81562.93,81641.04,406
2026-05-05 21:00:00,81638.28,81783.29,81570.35,81578.16,607
2026-05-05 21:15:00,81579.06,81653.78,81436.44,81473.19,467
2026-05-05 21:30:00,81453.51,81456.61,81296.61,81357.93,668
2026-05-05 21:45:00,81352.19,81504.05,81331.49,81401.54,786
2026-05-05 22:00:00,81408.79,81607.16,81346.49,81371.3,722
2026-05-05 22:15:00,81371.61,81530.69,81309.94,81428.54,501
2026-05-05 22:30:00,81429.49,81429.49,80791.06,81020.5,1324
2026-05-05 22:45:00,81022.89,81356.59,80972.75,81122.35,1285
2026-05-05 23:00:00,81122.41,81216.93,81009.9,81205.07,687
2026-05-05 23:15:00,81202.03,81202.03,80856.97,80883.39,694
2026-05-05 23:30:00,80883.3,80968.04,80765.1,80912.99,693
2026-05-05 23:45:00,80911.94,80978.13,80862.47,80899.16,485
